date,open,high,low,close,volume,symbol
2020-10-13,1985.0144439283579,2020.3757989718576,1963.0808933440428,1973.2113037109375,2619233,ASIANPAINT
2020-10-14,1978.324441170404,1993.1379816719216,1963.9887568140966,1979.61474609375,1530471,ASIANPAINT
2020-10-15,1978.3242623664187,2029.9327213846732,1974.5492458260887,1997.8685302734375,4001883,ASIANPAINT
2020-10-16,1997.3909137319822,1997.4387460135563,1964.5145033011265,1969.9141845703125,2017706,ASIANPAINT
2020-10-19,1987.8337923661938,1987.8337923661938,1965.4223851385696,1978.420166015625,1338404,ASIANPAINT
2020-10-20,1985.8745008432727,2037.3875339659483,1975.7919227103455,2024.676513671875,2377713,ASIANPAINT
2020-10-21,2035.6672343612533,2048.9039432774657,1989.076258926929,2020.66259765625,2895432,ASIANPAINT
2020-10-22,2020.566510206151,2023.099287311978,1984.8229703773495,2006.8997802734375,2755686,ASIANPAINT
2020-10-23,2019.8979410145196,2035.0936732153582,2003.1729758062138,2026.3489990234375,3070714,ASIANPAINT
2020-10-26,2022.6217335474669,2022.6217335474669,1978.3722092708433,1988.3115234375,1278139,ASIANPAINT
2020-10-27,1992.6602024240992,2109.5916990007477,1992.6602024240992,2100.464599609375,4964874,ASIANPAINT
2020-10-28,2105.5854709692903,2123.5324328314405,2058.0617757476775,2067.059326171875,3166047,ASIANPAINT
2020-10-29,2069.4040122899128,2137.602456265702,2068.5426517344895,2130.136474609375,4795796,ASIANPAINT
2020-10-30,2115.444477422459,2146.7918388876956,2101.4696823489253,2116.784423828125,3006197,ASIANPAINT
2020-11-02,2103.862066199146,2130.5670462681524,2073.328401751251,2079.789306640625,1772571,ASIANPAINT
2020-11-03,2099.938115835998,2099.938115835998,2054.8075804894165,2062.369140625,1781465,ASIANPAINT
2020-11-04,2067.4899345233384,2119.033700670281,2063.6612494594065,2076.53515625,2189957,ASIANPAINT
2020-11-05,2096.20510386202,2149.519497437979,2090.126972758343,2142.4365234375,2671841,ASIANPAINT
2020-11-06,2138.2726797757846,2151.720982654251,2108.1696905231265,2114.439208984375,2395965,ASIANPAINT
2020-11-09,2152.6781838754614,2152.6781838754614,2119.3206716786904,2129.8974609375,1691773,ASIANPAINT
2020-11-10,2129.897807822226,2142.6761398176427,2095.2482489798203,2105.537841796875,1879561,ASIANPAINT
2020-11-11,2110.562635214821,2127.7917179512688,2064.9056127001136,2088.260498046875,2387398,ASIANPAINT
2020-11-12,2078.9758113280213,2107.4516540476384,2069.4040994894945,2078.784423828125,1626054,ASIANPAINT
2020-11-13,2087.1119401505757,2112.04629830269,2078.975984410479,2086.58544921875,1560060,ASIANPAINT
2020-11-14,2098.1193506302216,2099.45929688771,2086.968399197569,2091.036376953125,146991,ASIANPAINT
2020-11-17,2111.9025271279147,2126.738681324491,2088.547642382542,2093.95556640625,1699293,ASIANPAINT
2020-11-18,2091.419149453312,2115.3484303395053,2073.328706577103,2101.708740234375,1817170,ASIANPAINT
2020-11-19,2081.847367099664,2100.9907911649484,2064.331087343054,2069.116943359375,2669522,ASIANPAINT
2020-11-20,2070.696620069035,2096.2530469772396,2068.0164936989627,2073.759521484375,2196113,ASIANPAINT
2020-11-23,2068.0162260882444,2102.85716333741,2047.19775306013,2092.615478515625,4002609,ASIANPAINT
2020-11-24,2098.980809684048,2135.449128982199,2097.1622777229936,2113.33837890625,2954306,ASIANPAINT
2020-11-25,2103.1446403127466,2114.104204968098,2057.918296357904,2062.0341796875,1682365,ASIANPAINT
2020-11-26,2067.4893796621677,2084.1919670341467,2026.474508448379,2062.99072265625,2247478,ASIANPAINT
2020-11-27,2077.061724166395,2148.4667967290084,2072.275867659099,2120.421630859375,10036402,ASIANPAINT
2020-12-01,2177.5645959152794,2177.5645959152794,2111.71116711292,2134.539794921875,2235498,ASIANPAINT
2020-12-02,2145.0209168052784,2226.3325732734884,2140.2350602305232,2216.665283203125,3305952,ASIANPAINT
2020-12-03,2239.780864695628,2318.1254298682506,2217.0480460902772,2308.122802734375,4334658,ASIANPAINT
2020-12-04,2297.2108854433623,2340.2835895454255,2273.2816053866604,2334.30126953125,2789953,ASIANPAINT
2020-12-07,2335.4978378317,2372.6361288750813,2332.626324096661,2366.65380859375,1762501,ASIANPAINT
2020-12-08,2364.7394339217603,2377.8047277646265,2323.9638459653715,2334.44482421875,2090950,ASIANPAINT
2020-12-09,2345.069662302309,2423.6535187454638,2342.1981484301023,2414.273193359375,2022370,ASIANPAINT
2020-12-10,2408.1950254653625,2442.7010967070564,2393.885361623961,2417.862548828125,2372909,ASIANPAINT
2020-12-11,2408.2427621423635,2428.247546939191,2388.142166750873,2412.980712890625,2171653,ASIANPAINT
2020-12-14,2421.642819324912,2444.519114539659,2413.0282796514243,2439.015380859375,1280339,ASIANPAINT
2020-12-15,2426.4290821434765,2429.8749920652444,2395.3210169877907,2419.202392578125,1283286,ASIANPAINT
2020-12-16,2431.214569498233,2477.062971252433,2428.9174523551237,2471.846435546875,1920875,ASIANPAINT
2020-12-17,2458.9729831176483,2491.8519095887154,2447.4869279220816,2464.763916015625,1750663,ASIANPAINT
2020-12-18,2466.6301167708234,2523.103216068254,2465.2422653046247,2490.080810546875,4402604,ASIANPAINT
2020-12-21,2484.2899362579055,2490.846652430422,2430.3534795232003,2445.2373046875,1383048,ASIANPAINT
2020-12-22,2432.1722430475825,2501.662972036986,2389.2909226040792,2489.4111328125,1993090,ASIANPAINT
2020-12-23,2492.4738062165293,2536.5036814415525,2492.4738062165293,2529.372802734375,1339307,ASIANPAINT
2020-12-24,2544.1610324182243,2544.1610324182243,2501.0883287091124,2534.82861328125,1143202,ASIANPAINT
2020-12-28,2540.571869325497,2574.312156937336,2516.9297854520946,2568.951904296875,1226254,ASIANPAINT
2020-12-29,2570.004892680154,2596.2791976393905,2558.5188372938737,2581.299560546875,1562853,ASIANPAINT
2020-12-30,2578.619436144421,2625.3773467880583,2565.554141606534,2617.2890625,1614643,ASIANPAINT
2020-12-31,2617.2891476299646,2653.2788825115304,2608.339736054357,2646.10009765625,1526325,ASIANPAINT
2021-01-01,2640.835526601085,2672.4221784234246,2632.220985194992,2656.6767578125,1246698,ASIANPAINT
2021-01-04,2661.9890838990136,2671.5607964962783,2627.4351079491325,2635.762451171875,1360486,ASIANPAINT
2021-01-05,2635.7623069085216,2684.4824615726284,2614.991738446172,2674.19287109375,1299589,ASIANPAINT
2021-01-06,2681.323849182922,2701.5679274943154,2660.936054974478,2685.200439453125,1697884,ASIANPAINT
2021-01-07,2681.0368701525986,2710.5656988795586,2662.3720293928786,2672.66162109375,1142806,ASIANPAINT
2021-01-08,2697.308322915139,2727.7464124727007,2669.59826463129,2722.86474609375,1660967,ASIANPAINT
2021-01-11,2723.152183329016,2750.3836584254295,2703.6259834671246,2727.26806640625,1517995,ASIANPAINT
2021-01-12,2727.5549643373506,2727.937739318248,2595.991604663795,2604.031982421875,6674890,ASIANPAINT
2021-01-13,2641.792595595861,2644.6641092867258,2563.3045547122156,2587.90380859375,2862676,ASIANPAINT
2021-01-14,2596.805301899841,2619.442305879076,2534.589177821887,2549.80810546875,2124950,ASIANPAINT
2021-01-15,2546.9367996917995,2547.8462992961136,2470.028232560606,2479.934814453125,2570436,ASIANPAINT
2021-01-18,2480.9878834294054,2507.645196252508,2445.955322157226,2477.3505859375,2395168,ASIANPAINT
2021-01-19,2503.0028262550045,2561.9646689055508,2479.073544933255,2531.765869140625,2558693,ASIANPAINT
2021-01-20,2540.3325669156666,2591.206126769553,2531.765930730957,2581.730224609375,2065439,ASIANPAINT
2021-01-21,2610.158327119531,2696.3037473315176,2579.5767496811573,2600.012451171875,5015712,ASIANPAINT
2021-01-22,2632.221030553378,2650.2638027274747,2479.0736251393632,2485.438720703125,4945564,ASIANPAINT
2021-01-25,2500.9451442398035,2518.796295650666,2393.8854400236805,2406.28076171875,3520087,ASIANPAINT
2021-01-27,2416.8575006758306,2416.8575006758306,2326.4527193181225,2332.24365234375,2700415,ASIANPAINT
2021-01-28,2316.3541885911127,2348.850102475177,2298.2158419917037,2337.124755859375,3035457,ASIANPAINT
2021-01-29,2350.8126264514212,2377.6134218669913,2297.2110356202816,2304.246337890625,2768673,ASIANPAINT
2021-02-01,2322.672125150009,2362.059633301347,2275.1005214158995,2342.964111328125,1797359,ASIANPAINT
2021-02-02,2354.641184171018,2412.0714569556767,2321.2360023083593,2358.134765625,2679428,ASIANPAINT
2021-02-03,2396.6134179266273,2396.6134179266273,2333.918698693581,2348.563232421875,2409356,ASIANPAINT
2021-02-04,2350.812719911305,2350.812719911305,2295.296784343367,2298.93408203125,3478562,ASIANPAINT
2021-02-05,2316.3541954283687,2320.0870694596524,2269.2614213325655,2274.95654296875,3303319,ASIANPAINT
2021-02-08,2291.4681414604374,2330.6163549982593,2271.750318782797,2313.339599609375,3666313,ASIANPAINT
2021-02-09,2328.3190867250655,2423.988307292677,2319.8480276120426,2399.48486328125,7178572,ASIANPAINT
2021-02-10,2420.686322096408,2445.5727769696805,2368.999069667303,2403.074462890625,4473123,ASIANPAINT
2021-02-11,2416.8090694233983,2431.2145409006434,2388.237652923028,2398.192138671875,1446286,ASIANPAINT
2021-02-12,2410.157204519739,2414.943060763821,2358.661344596538,2379.62353515625,1376085,ASIANPAINT
2021-02-15,2388.142070713977,2409.678422053081,2343.6815165752337,2351.5302734375,1634576,ASIANPAINT
2021-02-16,2366.126819807928,2369.094143516859,2318.2682676273466,2345.308349609375,1615849,ASIANPAINT
2021-02-17,2331.669394640816,2349.9035554860343,2279.982142050256,2285.86865234375,3178784,ASIANPAINT
2021-02-18,2320.183151465901,2373.401967390773,2292.664477536592,2364.930908203125,4253843,ASIANPAINT
2021-02-19,2365.07422391604,2365.07422391604,2297.2108793295947,2312.956298828125,2244567,ASIANPAINT
2021-02-22,2324.729668125036,2343.15521464543,2278.0675697941683,2284.815673828125,2002642,ASIANPAINT
2021-02-23,2273.2816887014515,2297.210969635151,2215.8514144605724,2270.6015625,3267268,ASIANPAINT
2021-02-24,2271.3672596098672,2306.1605262344046,2246.6721958911403,2260.21630859375,1708526,ASIANPAINT
2021-02-25,2273.2814248453133,2284.049600015633,2236.1431384099164,2272.0849609375,2839515,ASIANPAINT
2021-02-26,2237.9138751722194,2258.9237334990385,2163.206626147384,2179.669921875,3933813,ASIANPAINT
2021-03-01,2201.493440303366,2268.3996039936314,2201.493440303366,2261.125244140625,2545806,ASIANPAINT
2021-03-02,2283.8105127954245,2299.6517430975828,2257.9668900605225,2288.02197265625,2033586,ASIANPAINT
2021-03-03,2302.9538213326923,2314.1526772182597,2274.047298907368,2299.220947265625,1591567,ASIANPAINT
2021-03-04,2278.0677084922067,2330.7121303271106,2249.3525693095316,2313.578857421875,2149984,ASIANPAINT
2021-03-05,2296.2537694979587,2320.08723953421,2275.2918131376114,2284.863525390625,1953642,ASIANPAINT
2021-03-08,2280.9392977475677,2310.133023547526,2258.972262284153,2280.652099609375,1593838,ASIANPAINT
2021-03-09,2297.210980251787,2339.3265148897367,2293.5257774972124,2318.938720703125,1800442,ASIANPAINT
2021-03-10,2341.240782723724,2341.240782723724,2312.0949660779593,2327.79248046875,1056102,ASIANPAINT
2021-03-12,2338.1778736632564,2359.0919243476446,2294.3393855995314,2298.503173828125,1279203,ASIANPAINT
2021-03-15,2299.651721043951,2323.5810011245644,2242.700034452092,2254.13818359375,1524449,ASIANPAINT
2021-03-16,2277.3020320088012,2373.7849509453995,2273.617062517376,2362.873291015625,4230564,ASIANPAINT
2021-03-17,2354.641467098827,2354.641467098827,2307.8358826290396,2319.17822265625,1623187,ASIANPAINT
2021-03-18,2363.1123198518258,2363.1123198518258,2287.639273768593,2301.566162109375,1851739,ASIANPAINT
2021-03-19,2290.5103876077305,2329.7544017706714,2254.4729900269635,2307.978759765625,3738079,ASIANPAINT
2021-03-22,2287.6390945872076,2333.679121303484,2287.6390945872076,2321.81005859375,1489853,ASIANPAINT
2021-03-23,2325.926050400761,2329.7068299598045,2295.4879590537025,2307.06982421875,1745466,ASIANPAINT
2021-03-24,2307.069809288379,2364.212883666852,2306.782611189115,2338.895751953125,4132092,ASIANPAINT
2021-03-25,2345.978996307464,2363.255985343025,2289.553793819569,2299.31689453125,2272545,ASIANPAINT
2021-03-26,2321.1402409918473,2406.280575465785,2305.9213118545613,2397.857421875,3084607,ASIANPAINT
2021-03-30,2430.353963382676,2472.8043742060354,2413.5076534895475,2467.6357421875,2332884,ASIANPAINT
2021-03-31,2467.6357192493656,2472.3257655305724,2422.600759150944,2428.7265625,1616044,ASIANPAINT
2021-04-01,2423.5575382549964,2454.7135083213357,2423.5575382549964,2442.461669921875,1219588,ASIANPAINT
2021-04-05,2448.4439768400666,2448.4439768400666,2378.0918922826995,2403.121826171875,1268939,ASIANPAINT
2021-04-06,2417.814110235714,2507.7881903474154,2397.2349323378253,2499.748046875,3372846,ASIANPAINT
2021-04-07,2493.4309302922165,2553.7806200828045,2488.740884971941,2516.020263671875,1937977,ASIANPAINT
2021-04-08,2517.360240735477,2544.543809176894,2515.445898347085,2537.125732421875,897483,ASIANPAINT
2021-04-09,2522.146293295218,2541.289718671273,2498.360493791713,2518.126220703125,1185017,ASIANPAINT
2021-04-12,2467.778866594325,2498.2169590390345,2445.5725403619667,2490.7509765625,1427691,ASIANPAINT
2021-04-13,2488.6452621551066,2513.5317147766573,2454.4742951000853,2460.60009765625,1200230,ASIANPAINT
2021-04-15,2479.0736109896397,2482.4716157647476,2428.3435332357976,2476.8720703125,1209829,ASIANPAINT
2021-04-16,2476.776353402821,2578.1406925795895,2471.128902968981,2549.616943359375,2760777,ASIANPAINT
2021-04-19,2536.5039514919645,2536.5039514919645,2456.9152511670236,2461.748779296875,1552036,ASIANPAINT
2021-04-20,2488.6450058557803,2493.14366355257,2420.4944662784487,2444.280029296875,1489287,ASIANPAINT
2021-04-22,2446.1945988677403,2447.486873522275,2381.4420576157295,2403.6962890625,1690758,ASIANPAINT
2021-04-23,2418.867387384859,2455.1440817070948,2389.290657651917,2410.109130859375,1614593,ASIANPAINT
2021-04-26,2421.643644201987,2464.7163572411528,2421.643644201987,2448.3486328125,1103980,ASIANPAINT
2021-04-27,2436.0011647736487,2469.406352498545,2425.4722795820926,2464.09423828125,866331,ASIANPAINT
2021-04-28,2477.1593209089347,2508.0280952904313,2464.7160940264707,2502.572265625,1065561,ASIANPAINT
2021-04-29,2517.3600274870146,2528.8460808443697,2459.9297607002386,2501.518798828125,1295346,ASIANPAINT
2021-04-30,2483.8591214017315,2494.1966165051313,2415.947875397389,2427.768798828125,1384907,ASIANPAINT
2021-05-03,2402.4995229984706,2483.954879184233,2398.2880635235306,2471.559326171875,1034774,ASIANPAINT
2021-05-04,2493.430813121416,2505.826132614841,2461.4134853097617,2476.34521484375,1058140,ASIANPAINT
2021-05-05,2504.9174075081955,2504.9174075081955,2437.0540526853106,2457.680908203125,1220186,ASIANPAINT
2021-05-06,2469.3581157924928,2471.272458116518,2419.728697568382,2439.877197265625,1518119,ASIANPAINT
2021-05-07,2445.572095088598,2479.0730826925515,2432.650285584216,2442.365478515625,1416102,ASIANPAINT
2021-05-10,2478.1158555396323,2478.1158555396323,2433.272298245104,2447.4384765625,1526814,ASIANPAINT
2021-05-11,2424.514569166412,2452.272533045538,2413.3157132348106,2446.768798828125,1168363,ASIANPAINT
2021-05-12,2466.6304008664592,2478.0685509826476,2421.643350482011,2446.72119140625,2085630,ASIANPAINT
2021-05-14,2507.7884423150567,2713.819534760979,2490.128681127994,2655.67138671875,10543708,ASIANPAINT
2021-05-17,2662.8504809204023,2703.2430618955445,2629.875977309435,2663.568359375,2134352,ASIANPAINT
2021-05-18,2677.208149735428,2723.152372541041,2669.5507792678254,2700.946044921875,1328605,ASIANPAINT
2021-05-19,2685.009056408643,2726.981112601812,2678.7874427786287,2695.2509765625,1219067,ASIANPAINT
2021-05-20,2693.4797422093184,2723.1520492485824,2659.5001647933873,2674.43212890625,1211975,ASIANPAINT
2021-05-21,2686.779633715799,2731.7666813768756,2675.2935789938215,2711.1875,1328308,ASIANPAINT
2021-05-24,2724.1095129025534,2726.9810267952826,2687.9283911172843,2698.457275390625,813091,ASIANPAINT
2021-05-25,2715.3988234914627,2797.4762520683485,2701.854944786051,2789.57958984375,2730112,ASIANPAINT
2021-05-26,2813.9404285687174,2821.645471376953,2785.75154394322,2815.615478515625,1250531,ASIANPAINT
2021-05-27,2823.6552709821367,2838.012840156622,2777.950342443358,2823.033203125,2415085,ASIANPAINT
2021-05-28,2831.456009365349,2836.864167080515,2805.612385892349,2814.75341796875,711383,ASIANPAINT
2021-05-31,2812.1692728012176,2861.8942749826574,2810.3507408092446,2849.9775390625,2093635,ASIANPAINT
2021-06-01,2838.0123233957856,2854.8586283001387,2790.2495787793237,2805.468505859375,1194073,ASIANPAINT
2021-06-02,2793.839174118685,2808.1009311345515,2753.9249492237473,2779.337890625,2067842,ASIANPAINT
2021-06-03,2794.556879166462,2815.997418655975,2779.6728216001893,2809.63232421875,1404434,ASIANPAINT
2021-06-04,2826.5264863664706,2861.9418199240595,2783.453783391025,2799.6298828125,1509084,ASIANPAINT
2021-06-07,2804.51167964516,2815.040563084101,2779.5773225824287,2807.47900390625,802415,ASIANPAINT
2021-06-08,2802.597412964545,2818.151445737999,2782.9754023888026,2800.92236328125,762931,ASIANPAINT
2021-06-09,2805.2779981900962,2838.0132134771297,2794.55772519985,2817.48193359375,1340352,ASIANPAINT
2021-06-10,2832.823661731947,2846.5790154447604,2809.4010699471905,2838.21044921875,1344559,ASIANPAINT
2021-06-11,2847.2524246828752,2858.4106700133875,2826.667653116585,2843.645263671875,878445,ASIANPAINT
2021-06-14,2842.5392272988975,2856.8715867775572,2805.409421830554,2837.537109375,746823,ASIANPAINT
2021-06-15,2856.871464075768,2933.82423078488,2848.1661353735585,2926.3212890625,2262031,ASIANPAINT
2021-06-16,2913.624023916675,2926.3211829952165,2891.0191495152085,2903.71630859375,859505,ASIANPAINT
2021-06-17,2902.9949689587775,2956.861905419591,2886.209693761997,2943.73193359375,1533864,ASIANPAINT
2021-06-18,2944.9346012357355,2960.5656333948855,2901.1677111901145,2931.131103515625,2293860,ASIANPAINT
2021-06-21,2909.0069402805616,2961.8638253767735,2905.977019003159,2951.667724609375,720491,ASIANPAINT
2021-06-22,2967.4915763458002,2975.042661813681,2889.7692216405194,2896.117919921875,1199238,ASIANPAINT
2021-06-23,2914.5863899094047,2914.5863899094047,2869.8575888761416,2873.56103515625,1009007,ASIANPAINT
2021-06-24,2873.5608874591035,2933.5358132442902,2862.1140217169986,2927.33154296875,985596,ASIANPAINT
2021-06-25,2914.7784946801703,2937.1910358799523,2871.3002266584763,2889.480224609375,786964,ASIANPAINT
2021-06-28,2908.814807594235,2923.0992599608753,2862.883621396277,2869.328369140625,891695,ASIANPAINT
2021-06-29,2875.148004122939,2908.6706500646774,2859.805591852054,2887.171875,1242734,ASIANPAINT
2021-06-30,2884.7666198486404,2914.585814652011,2871.92503395652,2878.70654296875,924522,ASIANPAINT
2021-07-01,2893.424039189191,2911.6040364563896,2882.8430337267305,2906.506103515625,848235,ASIANPAINT
2021-07-02,2917.423656263189,2923.0509213247833,2885.4883047094363,2890.538330078125,805542,ASIANPAINT
2021-07-05,2904.9672153676106,2933.8245055864945,2892.5586745099827,2899.96533203125,863343,ASIANPAINT
2021-07-06,2888.6144997170327,2914.1051038603896,2881.881132584825,2888.133544921875,762630,ASIANPAINT
2021-07-07,2948.2529691421228,2952.100607601036,2896.5503273504787,2924.301513671875,1234865,ASIANPAINT
2021-07-08,2933.824319366213,2942.4815058823756,2903.8127864117587,2912.950927734375,907391,ASIANPAINT
2021-07-09,2906.8909690677906,2923.387625667209,2892.462324284198,2895.92529296875,547082,ASIANPAINT
2021-07-12,2919.2996497622376,2926.9470197375695,2877.1200503917835,2885.15185546875,765566,ASIANPAINT
2021-07-13,2904.9670752462116,2906.02526977302,2871.6370005875724,2879.813232421875,703484,ASIANPAINT
2021-07-14,2888.614788467164,2893.1838594778933,2870.530839393296,2887.604736328125,470744,ASIANPAINT
2021-07-15,2895.34793311025,2896.3098427225787,2857.929743127138,2869.95361328125,635535,ASIANPAINT
2021-07-16,2879.9572072364545,2891.500121894717,2852.061830145654,2875.436279296875,1062548,ASIANPAINT
2021-07-19,2875.436340252042,2885.440105898122,2852.061890605316,2868.3662109375,837836,ASIANPAINT
2021-07-20,2881.881057406606,3058.391462624935,2866.0576920269364,3038.720458984375,6755922,ASIANPAINT
2021-07-22,3010.777241433723,3044.44407959672,2972.300854961726,2988.412841796875,1982572,ASIANPAINT
2021-07-23,2987.6913076041246,3010.392468784481,2960.805980442447,2966.288818359375,815329,ASIANPAINT
2021-07-26,2962.633215832655,3000.195830021912,2934.978316790292,2944.597412109375,1136884,ASIANPAINT
2021-07-27,2962.1045128984642,2964.124617120839,2906.2177025603887,2913.28759765625,904289,ASIANPAINT
2021-07-28,2914.923225957236,2917.4721927892497,2870.3386163149094,2889.673095703125,996594,ASIANPAINT
2021-07-29,2889.6727186406697,2924.1570368403827,2876.3983192138153,2883.27587890625,762683,ASIANPAINT
2021-07-30,2893.4241433539437,2894.049290671839,2839.4609196162087,2845.761474609375,1067423,ASIANPAINT
2021-08-02,2871.877191903602,2873.031436373453,2847.877361213699,2860.76708984375,832285,ASIANPAINT
2021-08-03,2904.9668284914933,2948.252758055108,2880.1495152401144,2911.7001953125,2433031,ASIANPAINT
2021-08-04,2924.7821262352445,2936.998329944569,2897.2714205367015,2903.6201171875,659295,ASIANPAINT
2021-08-05,2918.433976232643,2924.205434326709,2866.538995838414,2874.57080078125,693694,ASIANPAINT
2021-08-06,2880.919107640879,2886.6905649516784,2848.6469952097505,2853.45654296875,744159,ASIANPAINT
2021-08-09,2880.5826134826925,2900.1575686203164,2859.8055061346226,2878.562744140625,825462,ASIANPAINT
2021-08-10,2883.804686345526,2893.712401182129,2847.7812224719887,2863.748779296875,724335,ASIANPAINT
2021-08-11,2873.6083873833913,2887.123263019549,2840.0859817345813,2859.372314453125,987941,ASIANPAINT
2021-08-12,2860.7190009097735,2871.5404833442844,2845.328448114025,2862.161865234375,438552,ASIANPAINT
2021-08-13,2867.3564326286187,2887.652820540259,2859.8537250984646,2874.859375,572250,ASIANPAINT
2021-08-16,2866.491023555126,2870.4828550373372,2847.2528287661653,2858.218505859375,461742,ASIANPAINT
2021-08-17,2860.7196133262096,2928.0532962222533,2859.853988482617,2900.446533203125,2036757,ASIANPAINT
2021-08-18,2931.90037927181,2931.90037927181,2878.5625404032326,2887.2197265625,1375320,ASIANPAINT
2021-08-20,2887.1714506868398,3005.053510409259,2887.1714506868398,2994.376220703125,3931334,ASIANPAINT
2021-08-23,3038.720679931453,3043.3378931484817,2934.7862968837944,2960.228759765625,1578949,ASIANPAINT
2021-08-24,2974.994272891485,2974.994272891485,2918.963034641346,2929.9287109375,763704,ASIANPAINT
2021-08-25,2910.738531867903,2953.0625554641315,2897.849036800084,2922.32958984375,797870,ASIANPAINT
2021-08-26,2947.290754695068,2967.009899757486,2910.9305280507615,2923.8681640625,1319516,ASIANPAINT
2021-08-27,2924.638073461707,2941.471491905531,2905.4480234039916,2921.127197265625,634375,ASIANPAINT
2021-08-30,2940.268984856623,2995.6269285047874,2931.9485608733607,2990.33642578125,1051747,ASIANPAINT
2021-08-31,2990.3365000080075,3087.7298480179184,2984.853662199396,3079.409423828125,2283290,ASIANPAINT
2021-09-01,3107.016238549685,3206.044787709461,3092.539451690944,3176.947021484375,2423168,ASIANPAINT
2021-09-02,3186.7585983167924,3192.5781987959494,3142.2221335708264,3175.841064453125,847517,ASIANPAINT
2021-09-03,3175.8412724334326,3217.5399185070733,3161.316341510231,3211.624267578125,832039,ASIANPAINT
2021-09-06,3214.7019842357713,3220.1848221598507,3179.976952647904,3189.259521484375,664394,ASIANPAINT
2021-09-07,3206.525890980646,3265.298665864765,3197.243556584165,3209.171142578125,1285818,ASIANPAINT
2021-09-08,3217.587514818851,3233.5071651862704,3171.4158554133787,3209.507568359375,702598,ASIANPAINT
2021-09-09,3179.111657480128,3231.0547828973527,3179.111657480128,3218.88671875,591745,ASIANPAINT
2021-09-13,3219.1270893467617,3245.483321136151,3203.4960567538565,3238.798095703125,610920,ASIANPAINT
2021-09-14,3255.9678244316,3259.5270779484536,3228.986447085448,3234.421142578125,569412,ASIANPAINT
2021-09-15,3233.7961476822406,3255.0542106794555,3219.463552563064,3224.60986328125,587855,ASIANPAINT
2021-09-16,3222.396842717807,3242.596942328874,3207.9682001384735,3214.7978515625,516746,ASIANPAINT
2021-09-17,3224.3212720723836,3253.1785626935566,3159.9214654710463,3177.23583984375,1545695,ASIANPAINT
2021-09-20,3174.25319434356,3188.729979226536,3140.6345044267396,3146.93505859375,689288,ASIANPAINT
2021-09-21,3146.935321434261,3207.968437084616,3146.4062241990346,3183.151123046875,922057,ASIANPAINT
2021-09-22,3201.716015073062,3203.110736986256,3162.999154743577,3191.135009765625,825945,ASIANPAINT
2021-09-23,3212.7785750006874,3212.7785750006874,3188.730831175832,3194.16552734375,694716,ASIANPAINT
2021-09-24,3203.159357008116,3371.4935574514852,3194.3579770357155,3317.241943359375,2775975,ASIANPAINT
2021-09-27,3329.7461415076964,3337.826087668167,3287.4700295560615,3299.974853515625,902449,ASIANPAINT
2021-09-28,3294.4443345651666,3299.061547949018,3222.3973942248103,3250.966064453125,961271,ASIANPAINT
2021-09-29,3236.826186615403,3252.890031866019,3183.921152361659,3196.47412109375,973387,ASIANPAINT
2021-09-30,3203.0628564311755,3220.1848952059445,3097.34907960716,3121.06005859375,2077896,ASIANPAINT
2021-10-01,3124.282805312714,3129.044211511429,3049.253846318135,3056.804931640625,1512332,ASIANPAINT
2021-10-04,3080.8041469078935,3107.4489961455733,3056.9487416036627,3079.64990234375,921241,ASIANPAINT
2021-10-05,3086.335453044673,3135.8256607530343,3070.079038009033,3130.775634765625,909337,ASIANPAINT
2021-10-06,3137.749540333878,3155.0639154798037,3078.736284441684,3089.89453125,786378,ASIANPAINT
2021-10-07,3097.3486173859487,3191.6157492194343,3097.3486173859487,3165.5,1177283,ASIANPAINT
2021-10-08,3181.03500559835,3202.197016521593,3139.76917823451,3180.938720703125,882436,ASIANPAINT
2021-10-11,3199.695812058545,3216.9622762400077,3172.1371975694715,3180.12109375,460197,ASIANPAINT
2021-10-12,3155.063908165952,3207.9689432114174,3155.063908165952,3196.66650390625,564524,ASIANPAINT
2021-10-13,3215.663730980024,3230.9579993895127,3166.0291026377477,3196.906494140625,770144,ASIANPAINT
2021-10-14,3214.7019045085763,3225.234767730151,3164.6826049770248,3172.185546875,648597,ASIANPAINT
2021-10-18,3128.611035103528,3158.8630456461246,3108.891887918402,3118.030029296875,1576121,ASIANPAINT
2021-10-19,3136.6909691785145,3144.5788158933838,3055.1212217108896,3062.479736328125,1042069,ASIANPAINT
2021-10-20,3068.4917592528263,3097.300906074432,3017.1737858943507,3048.868896484375,1205540,ASIANPAINT
2021-10-21,3072.3392290881598,3073.7339510247953,2809.2088138929093,2887.652587890625,5103543,ASIANPAINT
2021-10-22,2861.6807916888715,2888.566115519862,2801.2246850607503,2868.798828125,2855592,ASIANPAINT
2021-10-25,2837.6333557641005,2837.6333557641005,2748.416239239653,2806.900390625,2161537,ASIANPAINT
2021-10-26,2806.900856805166,2908.8151501676916,2787.614518910704,2856.6796875,1988263,ASIANPAINT
2021-10-27,2913.816501406339,3025.2056795979324,2913.816501406339,2976.7734375,4609951,ASIANPAINT
2021-10-28,2988.330363085042,3031.2822889705494,2948.8454952518205,3001.138916015625,1791065,ASIANPAINT
2021-10-29,3009.517091654519,3028.489040376605,2969.358142607186,2985.537353515625,1118903,ASIANPAINT
2021-11-01,3012.4061374408934,3026.129534966,2977.3993416364615,3006.435302734375,750393,ASIANPAINT
