date,open,high,low,close,volume,symbol
2025-12-01,3907.699951171875,3910.699951171875,3861.300048828125,3894.89990234375,603073,TITAN
2025-12-02,3875.0,3899.60009765625,3867.5,3885.800048828125,661018,TITAN
2025-12-03,3870.0,3880.0,3785.89990234375,3817.800048828125,770638,TITAN
2025-12-04,3805.0,3830.0,3778.0,3800.39990234375,776693,TITAN
2025-12-05,3777.0,3828.0,3777.0,3813.300048828125,508448,TITAN
2025-12-08,3796.300048828125,3825.0,3758.10009765625,3767.0,545864,TITAN
2025-12-09,3775.0,3874.0,3751.0,3849.0,1121068,TITAN
2025-12-10,3831.0,3858.199951171875,3825.60009765625,3845.699951171875,616248,TITAN
2025-12-11,3830.39990234375,3855.800048828125,3777.0,3844.800048828125,669180,TITAN
2025-12-12,3844.800048828125,3894.800048828125,3831.89990234375,3880.199951171875,547866,TITAN
2025-12-15,3861.300048828125,3876.39990234375,3850.0,3866.199951171875,332337,TITAN
2025-12-16,3850.0,3937.5,3828.0,3929.5,1560827,TITAN
2025-12-17,3930.0,3935.699951171875,3890.0,3907.89990234375,601010,TITAN
2025-12-18,3900.0,3924.0,3890.10009765625,3919.300048828125,516547,TITAN
2025-12-19,3919.0,3961.89990234375,3913.0,3930.10009765625,730780,TITAN
2025-12-22,3940.0,3950.800048828125,3917.10009765625,3933.800048828125,569521,TITAN
2025-12-23,3933.800048828125,3956.300048828125,3916.39990234375,3925.800048828125,445656,TITAN
2025-12-24,3925.800048828125,3935.0,3900.0,3909.300048828125,399227,TITAN
2025-12-26,3908.89990234375,4006.89990234375,3900.0,3992.0,1113050,TITAN
2025-12-29,4010.0,4031.699951171875,3978.0,3983.699951171875,1242846,TITAN
2025-12-30,3982.0,3993.5,3954.10009765625,3974.10009765625,1169570,TITAN
2025-12-31,3984.0,4061.89990234375,3975.10009765625,4051.5,1358731,TITAN
2026-01-01,4063.699951171875,4068.0,4035.699951171875,4049.300048828125,444679,TITAN
2026-01-02,4039.0,4060.0,3986.199951171875,4051.699951171875,659997,TITAN
2026-01-05,4051.699951171875,4094.0,4046.0,4079.699951171875,629273,TITAN
2026-01-06,4079.699951171875,4120.5,4068.5,4111.7998046875,820331,TITAN
2026-01-07,4225.0,4312.10009765625,4202.0,4273.2001953125,3496340,TITAN
2026-01-08,4273.2001953125,4303.2001953125,4239.0,4249.0,1055725,TITAN
2026-01-09,4231.0,4279.0,4183.10009765625,4201.7998046875,883117,TITAN
2026-01-12,4205.0,4242.0,4145.0,4231.60009765625,514767,TITAN
2026-01-13,4231.60009765625,4267.60009765625,4210.0,4239.2001953125,770707,TITAN
2026-01-14,4241.89990234375,4283.0,4211.0,4221.5,998692,TITAN
2026-01-15,4221.5,4221.5,4221.5,4221.5,0,TITAN
2026-01-16,4221.5,4236.39990234375,4181.10009765625,4196.89990234375,686949,TITAN
2026-01-19,4165.7001953125,4207.39990234375,4129.10009765625,4144.10009765625,365905,TITAN
2026-01-20,4155.0,4155.0,4064.300048828125,4075.5,586156,TITAN
2026-01-21,4075.5,4109.89990234375,4053.5,4079.199951171875,552760,TITAN
2026-01-22,4099.0,4128.0,3980.800048828125,4018.60009765625,818966,TITAN
2026-01-23,4025.10009765625,4063.300048828125,3980.0,4021.800048828125,1015415,TITAN
2026-01-27,4021.800048828125,4040.0,3955.0,3997.0,1760501,TITAN
2026-01-28,4002.0,4025.800048828125,3964.89990234375,3975.199951171875,809022,TITAN
2026-01-29,3960.800048828125,3968.60009765625,3843.10009765625,3939.699951171875,1145612,TITAN
2026-01-30,3945.0,3995.0,3909.800048828125,3977.39990234375,1427639,TITAN
2026-02-02,4000.0,4000.0,3893.300048828125,3953.199951171875,1273196,TITAN
2026-02-03,4143.0,4143.0,4044.10009765625,4068.60009765625,1043274,TITAN
2026-02-04,4087.0,4160.0,4066.199951171875,4144.0,917279,TITAN
2026-02-05,4152.2998046875,4152.2998046875,4063.10009765625,4097.60009765625,693637,TITAN
2026-02-06,4097.60009765625,4154.0,4065.300048828125,4141.0,888701,TITAN
2026-02-09,4200.2001953125,4269.39990234375,4155.0,4257.7998046875,1092387,TITAN
2026-02-10,4300.0,4329.60009765625,4239.60009765625,4269.10009765625,1713633,TITAN
2026-02-11,4350.0,4378.39990234375,4208.0,4249.10009765625,3342226,TITAN
2026-02-12,4232.39990234375,4286.39990234375,4182.2998046875,4275.7998046875,998509,TITAN
2026-02-13,4267.2998046875,4271.7998046875,4164.7998046875,4179.2001953125,524758,TITAN
2026-02-16,4155.0,4196.0,4128.7998046875,4181.10009765625,500349,TITAN
2026-02-17,4167.10009765625,4244.89990234375,4155.0,4236.39990234375,464123,TITAN
2026-02-18,4251.0,4257.89990234375,4214.2998046875,4248.60009765625,387328,TITAN
2026-02-19,4225.0,4261.0,4191.0,4198.2001953125,406232,TITAN
2026-02-20,4200.5,4252.10009765625,4200.2001953125,4236.39990234375,532169,TITAN
2026-02-23,4270.0,4280.0,4240.10009765625,4272.7001953125,516387,TITAN
2026-02-24,4240.39990234375,4300.0,4235.0,4294.5,491126,TITAN
2026-02-25,4304.0,4349.0,4289.7998046875,4325.0,586295,TITAN
2026-02-26,4330.0,4352.2001953125,4307.0,4342.60009765625,520985,TITAN
2026-02-27,4341.60009765625,4352.0,4311.7998046875,4327.5,1146258,TITAN
2026-03-02,4288.7998046875,4330.0,4193.0,4270.2998046875,770589,TITAN
2026-03-04,4205.0,4238.2998046875,4083.5,4204.39990234375,1024050,TITAN
2026-03-05,4238.0,4302.5,4173.2001953125,4275.2001953125,691367,TITAN
2026-03-06,4250.0,4302.0,4227.0,4244.60009765625,580562,TITAN
2026-03-09,4160.0,4199.7001953125,4112.7001953125,4159.2001953125,576017,TITAN
2026-03-10,4175.10009765625,4242.89990234375,4175.10009765625,4220.10009765625,788850,TITAN
2026-03-11,4192.0,4234.89990234375,4126.2001953125,4140.2998046875,454575,TITAN
2026-03-12,4100.0,4179.0,4033.800048828125,4129.60009765625,1071366,TITAN
2026-03-13,4091.0,4147.2001953125,4046.0,4073.199951171875,868825,TITAN
2026-03-16,4057.0,4125.0,4002.199951171875,4090.800048828125,1013667,TITAN
2026-03-17,4090.5,4110.0,4036.5,4090.5,1126905,TITAN
2026-03-18,4083.699951171875,4174.7998046875,4077.800048828125,4145.5,751307,TITAN
2026-03-19,4104.39990234375,4138.10009765625,4017.89990234375,4037.89990234375,567278,TITAN
2026-03-20,4046.89990234375,4149.89990234375,4040.89990234375,4106.60009765625,1019586,TITAN
2026-03-23,4056.60009765625,4059.0,3825.0,3853.10009765625,1533645,TITAN
2026-03-24,3950.300048828125,3985.0,3843.0,3899.5,1300547,TITAN
2026-03-25,3950.0,4097.0,3940.5,4039.300048828125,1306823,TITAN
2026-03-27,4000.0,4032.800048828125,3972.0,3981.5,1040658,TITAN
2026-03-30,3942.0,4007.39990234375,3914.10009765625,3951.39990234375,1488223,TITAN
2026-04-01,4000.0,4100.0,4000.0,4065.5,781948,TITAN
