date,open,high,low,close,volume,symbol
2022-07-22,745.7471830452815,752.9324864933762,739.7429792835621,742.4005737304688,2854708,ADANIPORTS
2022-07-25,745.107444579843,745.3535170516329,734.3294583001875,738.168212890625,1592179,ADANIPORTS
2022-07-26,738.1189618525448,741.6623811826921,733.2959176922436,737.3314819335938,1803260,ADANIPORTS
2022-07-27,736.9377979151851,750.2257104430988,735.3136956868159,748.7000732421875,2539587,ADANIPORTS
2022-07-28,751.6529406766882,756.5251271961619,745.7472017912341,752.4895629882812,2696358,ADANIPORTS
2022-07-29,756.9188724744077,763.4644238156554,746.9283067590892,751.7021484375,3182798,ADANIPORTS
2022-08-01,757.9031740566497,791.3690284955148,753.0309273510288,788.6622314453125,6459641,ADANIPORTS
2022-08-02,788.2684465142618,797.66846197705,782.5103753300809,789.6956787109375,4393310,ADANIPORTS
2022-08-03,790.1878386467203,797.1763322656084,782.854867628684,794.5187377929688,3326267,ADANIPORTS
2022-08-04,798.3082213116554,807.6097718324777,783.9868168977068,794.5679321289062,4641779,ADANIPORTS
2022-08-05,798.3574352904312,805.8380738400091,792.8454364234009,797.5208129882812,2807602,ADANIPORTS
2022-08-08,800.1291679760208,810.0704704971755,782.8548346692801,789.055908203125,7519923,ADANIPORTS
2022-08-10,790.3847304095906,795.30617954041,766.0727596880863,778.1303100585938,5541103,ADANIPORTS
2022-08-11,782.2151535844829,787.3334728051758,775.9156745318941,780.2957763671875,2140171,ADANIPORTS
2022-08-12,781.03396027632,787.1365690826455,773.1596418362311,775.96484375,2281608,ADANIPORTS
2022-08-16,779.8527877886967,813.0233656923704,778.7208905771454,811.2024536132812,6820860,ADANIPORTS
2022-08-17,814.3521592889763,818.8799285108744,808.2496104604387,811.7930297851562,3694850,ADANIPORTS
2022-08-18,811.7930527550225,823.3092560006326,807.5606184206624,819.962646484375,3836669,ADANIPORTS
2022-08-19,824.0966794298149,870.013825103089,820.84853493015,858.1038818359375,24506694,ADANIPORTS
2022-08-22,862.4347296256913,877.8880914086761,824.1950350782499,827.0494995117188,14693558,ADANIPORTS
2022-08-23,822.6694089975533,843.7332349061161,793.4359897029472,819.4212646484375,13515300,ADANIPORTS
2022-08-24,817.2066186946242,824.9825322616474,804.2631836001734,823.1615600585938,6558722,ADANIPORTS
2022-08-25,827.295581181844,829.1164932907559,799.5385966629256,803.1804809570312,6287921,ADANIPORTS
2022-08-26,808.1019594565402,831.7249156404098,804.804612519722,824.5396118164062,8513113,ADANIPORTS
2022-08-29,802.2945890406138,831.3311380353362,802.1961840914832,823.260009765625,6652807,ADANIPORTS
2022-08-30,830.7405898308613,847.0797764534201,825.5238659147153,828.919677734375,9490984,ADANIPORTS
2022-09-01,828.575159774524,833.2505364269373,818.2893191239583,824.6380004882812,3888408,ADANIPORTS
2022-09-02,828.7720390140697,847.3751408799346,824.8840821602078,838.5657348632812,8840020,ADANIPORTS
2022-09-05,841.5185882929886,851.3122839551993,834.8746320500801,837.5322265625,5434684,ADANIPORTS
2022-09-06,841.2725415932813,845.0620334617677,830.7898307252738,836.9908447265625,3380947,ADANIPORTS
2022-09-07,833.6934425124746,864.9446429844593,831.8232679025366,861.1551513671875,8930248,ADANIPORTS
2022-09-08,866.7655892150642,874.4430978521925,853.3792717282711,871.1456909179688,7943521,ADANIPORTS
2022-09-09,874.8367909902965,910.4680949371476,873.0650813072972,892.6032104492188,18369177,ADANIPORTS
2022-09-12,900.3298366281165,927.2009344979938,896.6879525771469,923.7559204101562,12571292,ADANIPORTS
2022-09-13,931.1381655706006,938.9140791444622,918.3423979676219,933.8941650390625,9651873,ADANIPORTS
2022-09-14,926.2167450311258,943.7370922736309,924.2481653392424,932.9591064453125,8500355,ADANIPORTS
2022-09-15,939.9968078716857,957.418750252732,935.4690985867968,953.3339233398438,8703534,ADANIPORTS
2022-09-16,955.0071691261259,961.1097778418015,911.6000134004289,923.460693359375,10712402,ADANIPORTS
2022-09-19,928.0868833760221,957.32024259314,920.6062447944315,944.5244750976562,7922869,ADANIPORTS
2022-09-20,958.8951589701732,972.3306790278057,951.8082602190559,955.0072021484375,7539047,ADANIPORTS
2022-09-21,958.69830707101,960.7652917107727,902.6921909744383,918.2440185546875,13178269,ADANIPORTS
2022-09-22,919.2283194872135,938.5203766120173,913.470187790493,931.7780151367188,8855564,ADANIPORTS
2022-09-23,935.0753344693879,935.9119567907683,895.8514089434748,899.4440307617188,6646619,ADANIPORTS
2022-09-26,894.719469380132,895.6053542714182,841.8138901951131,849.8358764648438,9880236,ADANIPORTS
2022-09-27,847.4735573973749,861.2536152412346,820.7008615711904,830.9375,11598728,ADANIPORTS
2022-09-28,822.7679391887671,833.6935328855601,810.4150530666823,814.1061401367188,7040943,ADANIPORTS
2022-09-29,825.8191442548381,834.1856075756558,800.2768118660262,803.57421875,7476709,ADANIPORTS
2022-09-30,809.57835838379,817.4034742885917,788.4161277391073,807.7574462890625,10406215,ADANIPORTS
2022-10-03,808.101885133458,821.2913918202281,761.0036446041206,772.076904296875,12903551,ADANIPORTS
2022-10-04,791.3689816817406,813.3186317205924,777.6873297340939,810.1196899414062,10445528,ADANIPORTS
2022-10-06,819.814996522846,821.8819810674731,809.3814886216097,811.1531982421875,6175752,ADANIPORTS
2022-10-07,808.1019706233296,813.0234198963097,793.682100222984,804.06640625,6086925,ADANIPORTS
2022-10-10,794.8139911827195,801.1626722297136,786.4475281176383,795.404541015625,4642360,ADANIPORTS
2022-10-11,801.211936329005,807.7082252957532,782.7565016776919,784.823486328125,6193388,ADANIPORTS
2022-10-12,788.4161653037582,793.8297594475418,773.9962950538936,791.2706298828125,5628537,ADANIPORTS
2022-10-13,794.3218338095332,798.9972101547567,764.7931411028592,772.42138671875,7491563,ADANIPORTS
2022-10-14,791.3689707927873,793.9281001504114,766.0235093525955,767.8444213867188,4562526,ADANIPORTS
2022-10-17,769.8130694076945,777.5397807935625,759.527288512797,773.8486938476562,4602870,ADANIPORTS
2022-10-18,779.0161638449807,802.1961763108542,778.0810765321843,797.2255249023438,7372253,ADANIPORTS
2022-10-19,801.2119329740646,810.5134840146346,788.5638325098404,792.4025268554688,5222275,ADANIPORTS
2022-10-20,788.4161607073811,809.3323197773335,782.5596241525377,807.1668701171875,4481441,ADANIPORTS
2022-10-21,811.2516302215403,811.2516302215403,786.8412562485458,789.055908203125,5266210,ADANIPORTS
2022-10-24,795.3061223376396,797.2747018483764,789.4003838054294,792.8453979492188,665021,ADANIPORTS
2022-10-25,794.0265823388771,799.9815235286015,784.5773643480153,787.7763061523438,4485050,ADANIPORTS
2022-10-27,792.3533127318778,811.0548194920092,782.510414437072,808.3480224609375,7110289,ADANIPORTS
2022-10-28,811.054787070785,821.6851047889808,804.4600334616279,807.4129028320312,6898541,ADANIPORTS
2022-10-31,811.0547588116335,817.944787102509,806.6254549103564,810.61181640625,4487537,ADANIPORTS
2022-11-01,814.6966722509238,831.6264686760551,810.6118455866334,828.5751342773438,7769108,ADANIPORTS
2022-11-02,836.646315268031,836.646315268031,815.9762298319973,820.30712890625,11859603,ADANIPORTS
2022-11-03,812.0390595732714,824.6379566035158,810.5626249195018,820.75,6632872,ADANIPORTS
2022-11-04,823.8506184221341,853.3793144229275,818.9291690886686,849.34375,11128361,ADANIPORTS
2022-11-07,853.5761710678654,855.3478807849593,832.2662717565754,839.5992431640625,7995787,ADANIPORTS
2022-11-09,845.9970995624694,886.8451270573414,845.5049546528926,876.8053588867188,20088415,ADANIPORTS
2022-11-10,879.9550436406997,883.8922026726491,862.5331029090676,879.4136962890625,9906420,ADANIPORTS
2022-11-11,890.7822472373489,893.5382465947608,876.8053204035621,880.4472045898438,8777095,ADANIPORTS
2022-11-14,880.9393229185667,893.2429447470383,871.0964254557895,880.988525390625,7653024,ADANIPORTS
2022-11-15,884.7781472247469,901.1173342800322,880.9393928788954,892.6524658203125,10675723,ADANIPORTS
2022-11-16,900.6252463313905,901.6095362180914,860.6631009618458,873.4096069335938,11504802,ADANIPORTS
2022-11-17,872.0807716745893,883.5969744670385,866.6671777194988,876.8545532226562,5190475,ADANIPORTS
2022-11-18,878.035718574651,880.8409805967462,865.7812983470249,874.9352416992188,5384458,ADANIPORTS
2022-11-21,871.0964900302472,874.0493594879769,855.3478529223557,857.906982421875,6108453,ADANIPORTS
2022-11-22,857.9069674533383,871.8346921831358,856.8242727015746,868.5865478515625,5466001,ADANIPORTS
2022-11-23,871.5394195473415,873.5572016316286,853.0347832350772,859.8755493164062,5319949,ADANIPORTS
2022-11-24,860.1708885706929,868.6357569020585,854.6588295916074,862.877685546875,5111180,ADANIPORTS
2022-11-25,863.222181505903,867.159340828621,858.3991373050601,865.7813110351562,5079099,ADANIPORTS
2022-11-28,862.2378676124778,871.3425482921757,859.7771431044513,864.7969970703125,4168244,ADANIPORTS
2022-11-29,864.2064503358914,877.7896376539327,860.909103513756,864.4033203125,3663099,ADANIPORTS
2022-11-30,865.0923781267004,870.2598998686562,859.5803188895098,867.1593627929688,3797377,ADANIPORTS
2022-12-01,870.8503963395765,882.4158014336597,868.1435994026634,876.5592651367188,4491806,ADANIPORTS
2022-12-02,879.9550846675526,889.4042427542753,870.3582590797353,874.2462158203125,6279538,ADANIPORTS
2022-12-05,877.5927110400842,882.4157548124595,864.7477419060898,879.118408203125,3966501,ADANIPORTS
2022-12-06,879.7582460797396,888.1247097112091,872.0807973508244,882.3666381835938,4836193,ADANIPORTS
2022-12-07,883.6953598714174,888.3215338914267,870.8995926242279,872.8189697265625,2867882,ADANIPORTS
2022-12-08,874.0493921981364,884.3844356869657,873.409579761171,878.8724365234375,2822061,ADANIPORTS
2022-12-09,881.9728886254702,897.6723234019786,868.3404985341443,876.7561645507812,6979639,ADANIPORTS
2022-12-12,878.0357052073996,880.7917046356984,864.7477928902583,867.45458984375,3412185,ADANIPORTS
2022-12-13,871.0473226314796,883.8922932746118,867.4546406160518,880.7425537109375,3821073,ADANIPORTS
2022-12-14,883.1048746781901,894.2273380843452,877.6420779687711,886.4022216796875,4930906,ADANIPORTS
2022-12-15,886.1069001453258,892.7016538778538,866.5195089247079,870.06298828125,3679459,ADANIPORTS
2022-12-16,869.0787109517362,876.9530295331869,840.9772485294409,846.9321899414062,7791763,ADANIPORTS
2022-12-19,846.9321667802095,881.923657004356,846.0954844080414,878.8231201171875,5205837,ADANIPORTS
2022-12-20,880.0535070974508,881.2346669008225,857.6117111385239,870.3582763671875,4023275,ADANIPORTS
2022-12-21,873.065091378732,878.9708304410458,838.1720044036373,844.1762084960938,4660583,ADANIPORTS
2022-12-22,851.1154370212222,860.5645954586827,832.2662625467809,843.43798828125,5517570,ADANIPORTS
2022-12-23,839.5992053823463,840.5342927142655,777.7858175171674,781.62451171875,9112806,ADANIPORTS
2022-12-26,785.463258925289,799.2433160994169,772.9627664735024,793.3867797851562,7205540,ADANIPORTS
2022-12-27,797.3730872632818,808.2987393260353,785.5616104881609,804.3123779296875,4872234,ADANIPORTS
2022-12-28,802.9343905191125,804.164752747919,796.0935645116923,797.6192016601562,3624974,ADANIPORTS
2022-12-29,794.3219179107484,809.578410757857,786.9889464302682,806.6747436523438,5308353,ADANIPORTS
2022-12-30,809.5291330672004,813.7615670614566,802.7867120993025,805.2474365234375,3252956,ADANIPORTS
2023-01-02,810.0704845841136,813.761571239266,803.4757310783186,809.3814697265625,2042294,ADANIPORTS
2023-01-03,809.3322564305255,813.4170829714496,804.9521549763936,807.560546875,2166531,ADANIPORTS
2023-01-04,807.9050986618263,809.0862584997107,793.8297657907744,797.2747802734375,3260112,ADANIPORTS
2023-01-05,801.261080707694,808.6924565065258,784.4789520302085,806.723876953125,3119740,ADANIPORTS
2023-01-06,807.0192212572856,811.4485253035357,790.8768447026616,793.4359741210938,2892006,ADANIPORTS
2023-01-09,797.7177035478538,807.3637318521967,796.3888762335674,803.8203125,2040072,ADANIPORTS
2023-01-10,804.1647737645094,807.7574555970302,768.828745599179,783.888427734375,4545808,ADANIPORTS
2023-01-11,787.4318388399082,790.4831131849003,776.6538535305307,783.9376220703125,3618663,ADANIPORTS
2023-01-12,784.1837015236215,786.8904984938085,773.7501935200404,780.4926147460938,2670641,ADANIPORTS
2023-01-13,783.1009818878184,787.6779537281868,773.6518233431489,782.1659545898438,4059998,ADANIPORTS
2023-01-16,784.4789986093089,784.9711435268806,772.0769707170153,774.685302734375,3601251,ADANIPORTS
2023-01-17,775.9648058130392,779.016140105163,765.8758358049256,772.42138671875,2948618,ADANIPORTS
2023-01-18,771.6831964200572,783.3470064170673,764.3994279335391,774.1439208984375,5585785,ADANIPORTS
2023-01-19,771.6340067731776,771.6340067731776,759.625659103802,763.8580932617188,5086667,ADANIPORTS
2023-01-20,763.8089013679929,774.2423494437951,760.3146845174552,762.2832641601562,3328697,ADANIPORTS
2023-01-23,766.1219619791382,766.1219619791382,750.4225873166421,756.9680786132812,4283589,ADANIPORTS
2023-01-24,757.066571497415,761.8403532982918,746.0917155040119,749.241455078125,3011438,ADANIPORTS
2023-01-25,741.1702132357661,745.0089674543523,694.9085930205191,701.9462890625,17085455,ADANIPORTS
2023-01-27,688.0185341563239,688.8551564119825,528.5635949097939,587.57177734375,64194046,ADANIPORTS
2023-01-30,610.2596989668393,646.2846829721102,558.0431351269497,587.6210327148438,58256575,ADANIPORTS
2023-01-31,590.5738569694246,617.0512755873989,578.8607847756858,603.025146484375,33272489,ADANIPORTS
2023-02-01,617.1497112956334,619.1182909169911,452.28116800692754,487.37109375,46557720,ADANIPORTS
2023-02-02,501.98778082671254,525.6107352185578,417.38806339566065,455.184814453125,115517458,ADANIPORTS
2023-02-03,451.7890156541073,499.0349257878702,388.89290379616364,491.0129699707031,89662866,ADANIPORTS
2023-02-06,490.17635416749425,540.0798624805265,469.2109919984791,536.8809204101562,38363919,ADANIPORTS
2023-02-07,541.3593631555776,589.0482136160838,534.4693348972339,544.4598999023438,46650736,ADANIPORTS
2023-02-08,555.1395335477941,595.4954216248501,554.1552435946952,589.8357543945312,31111885,ADANIPORTS
2023-02-09,578.024162841968,579.7466699257883,537.6190801196117,573.1519165039062,22494005,ADANIPORTS
2023-02-10,564.5886261586645,590.4754969183936,551.2023084134236,574.7760620117188,12527188,ADANIPORTS
2023-02-13,578.6640053745011,586.7351337839985,528.9573697938388,545.0012817382812,19528545,ADANIPORTS
2023-02-14,542.3437051700485,572.1184730128687,529.8432121100371,556.22216796875,17976429,ADANIPORTS
2023-02-15,558.8797451526607,569.7561355972588,553.0724712877386,560.110107421875,9259895,ADANIPORTS
2023-02-16,570.8881408122899,581.5184596949164,564.2933864807525,568.1321411132812,9909820,ADANIPORTS
2023-02-17,569.9038035770302,576.7938322903967,560.1593103661845,569.559326171875,8880620,ADANIPORTS
2023-02-20,558.3875566492937,572.512150442877,551.2022535733256,570.5927734375,9507162,ADANIPORTS
2023-02-21,575.8095514784751,584.4712899811851,570.1006824705264,574.037841796875,7702230,ADANIPORTS
2023-02-22,574.3330527196066,574.3822551904454,531.5164498176308,538.5048828125,10994235,ADANIPORTS
2023-02-23,531.0243429471404,549.3813716040926,525.266271692684,543.1802978515625,10711597,ADANIPORTS
2023-02-24,548.2493933068604,557.0095961532267,534.6662067087684,550.1195678710938,8631548,ADANIPORTS
2023-02-27,550.2179681635412,562.9645323929612,544.4106346300515,553.1708374023438,8484384,ADANIPORTS
2023-02-28,554.1551698151617,604.7968931749833,543.278779296746,583.1425170898438,25360275,ADANIPORTS
2023-03-01,588.6053049598745,606.3225214971283,585.258695583436,592.640869140625,18661166,ADANIPORTS
2023-03-02,594.4618321601689,615.1811202758016,576.4000784231026,613.1141357421875,21080489,ADANIPORTS
2023-03-03,652.5841445352387,692.9400267764827,640.3297243759946,673.89404296875,42832968,ADANIPORTS
2023-03-06,679.1600369630497,711.3955314710785,670.3998327456196,679.8982543945312,37435406,ADANIPORTS
2023-03-08,689.00284556438,703.7671922550453,671.2856295355816,700.863525390625,20232587,ADANIPORTS
2023-03-09,702.6845311850855,705.3420656556701,675.2228209945881,686.2960815429688,17041388,ADANIPORTS
2023-03-10,674.0416350942987,690.7253590232626,669.9568685181272,686.83740234375,12138642,ADANIPORTS
2023-03-13,692.6447506854265,699.3871118473119,666.5118682688328,670.4982299804688,9693337,ADANIPORTS
2023-03-14,670.4982636401257,673.7956106356588,628.5674796213373,644.2177124023438,18147337,ADANIPORTS
2023-03-15,651.1568998132649,677.0437093248624,646.9244657233702,668.67724609375,15514873,ADANIPORTS
2023-03-16,676.1087036144323,681.4730350900667,664.5432981913561,668.92333984375,12992236,ADANIPORTS
2023-03-17,677.683546182627,680.8824881217606,660.7537491356475,669.6615600585938,7625895,ADANIPORTS
2023-03-20,660.4584390635252,667.1023950451628,648.9422366800975,656.2752075195312,5250369,ADANIPORTS
2023-03-21,660.950650164895,663.805114829033,650.8124764814204,654.3558959960938,5011027,ADANIPORTS
2023-03-22,659.3758066578746,661.3443863940363,643.8732412356012,646.8261108398438,4457720,ADANIPORTS
2023-03-23,644.7097859683165,656.8657403449939,641.8061191918295,644.6605834960938,4491324,ADANIPORTS
2023-03-24,647.8595328682327,650.2710547985445,623.9905061579856,627.9768676757812,6072701,ADANIPORTS
2023-03-27,627.9769397508959,634.7193013587727,615.6733163231745,619.2167358398438,5621870,ADANIPORTS
2023-03-28,612.818853050199,617.9371724230208,562.5708668724424,584.07763671875,19860622,ADANIPORTS
2023-03-29,584.0283354386935,632.4554061644665,580.829393552328,626.6481323242188,17057169,ADANIPORTS
2023-03-31,633.7841942895172,645.1035264186966,617.4941508599798,621.9727172851562,9466910,ADANIPORTS
2023-04-03,628.5183113796892,628.9612538554085,612.375992866419,617.9371948242188,6072184,ADANIPORTS
2023-04-05,617.0512906382095,629.7485928269908,615.2303184890366,626.7465209960938,6622367,ADANIPORTS
2023-04-06,626.9926155639274,641.1171504554587,621.6282240277549,631.5203247070312,7094042,ADANIPORTS
2023-04-10,635.85121913044,646.6784070722896,632.8983496917538,641.7569580078125,4254629,ADANIPORTS
2023-04-11,644.7098228473172,649.8773443281545,637.2292443531894,643.6763305664062,3798770,ADANIPORTS
2023-04-12,645.6941187998859,651.5998576913483,639.7883799084236,647.4166259765625,4271203,ADANIPORTS
2023-04-13,649.3359939658611,654.4543129481375,643.1349802326124,651.25537109375,3306659,ADANIPORTS
2023-04-17,652.584141603029,656.2260259017413,647.662692571332,654.2574462890625,2731225,ADANIPORTS
2023-04-18,657.5056531317927,660.8522628219606,640.8219273132657,648.2041015625,2964854,ADANIPORTS
2023-04-19,648.6470073955992,654.5527464614165,644.6114430644711,648.0564575195312,2683546,ADANIPORTS
2023-04-20,652.5842232957666,667.8407172038878,650.8125134378233,655.635498046875,5009410,ADANIPORTS
2023-04-21,657.5055945512652,660.0647240324787,648.3025088376849,651.2061157226562,1982614,ADANIPORTS
2023-04-24,654.6511749107304,662.1810165204068,645.6941610366212,660.7537841796875,3357178,ADANIPORTS
2023-04-25,664.3956451559975,671.7778189910642,658.3422385807291,660.9014282226562,4814190,ADANIPORTS
2023-04-26,660.4584600537444,661.0490099070352,651.6982567468107,654.2574462890625,3373385,ADANIPORTS
2023-04-27,657.4071787385134,657.7024536620389,646.8752659067043,649.3851928710938,3197568,ADANIPORTS
2023-04-28,655.7339266085008,672.2699844899211,651.747564630809,670.5966796875,6162262,ADANIPORTS
2023-05-02,673.0573726565094,675.1244173419559,662.0333145629787,670.7935180664062,5563089,ADANIPORTS
2023-05-03,664.3956261952509,674.0908568581054,646.4323370425644,659.1296997070312,5645727,ADANIPORTS
2023-05-04,659.4742186063351,671.285697148538,657.2103639010035,669.071044921875,5124811,ADANIPORTS
2023-05-05,672.0730679208937,682.7033858167538,666.8563439612502,673.1558227539062,5193692,ADANIPORTS
2023-05-08,673.943295190062,679.7998320116435,667.9390908554535,674.3369750976562,3671007,ADANIPORTS
2023-05-09,674.3369107158783,684.9672885028717,673.7463608727259,679.652099609375,4029312,ADANIPORTS
2023-05-10,681.128515836989,681.5222557726089,674.7798348518652,680.1442260742188,1794579,ADANIPORTS
2023-05-11,683.097134507864,702.7829308913759,681.3746273243067,697.6646118164062,5979387,ADANIPORTS
2023-05-12,700.8144084821428,700.8144084821428,684.1306826694522,689.0029296875,4025355,ADANIPORTS
2023-05-15,688.8060289747252,690.6762037309909,676.6992757653799,683.1463623046875,2616737,ADANIPORTS
2023-05-16,683.146323356669,687.8216999044921,674.533787610679,676.2070922851562,1403759,ADANIPORTS
2023-05-17,676.4531183830658,681.0792921391732,671.8269446269585,673.8447265625,2295396,ADANIPORTS
2023-05-18,678.8647135387079,678.8647135387079,650.9108580985002,654.5035400390625,4405410,ADANIPORTS
2023-05-19,653.5684345071728,683.2447963394799,649.1391303576513,677.289794921875,6340270,ADANIPORTS
2023-05-22,687.9202122299104,741.5640099933487,682.2605454934007,718.236328125,30204070,ADANIPORTS
2023-05-23,732.6068532987233,773.3072707508229,718.5315218046551,722.5178833007812,39497528,ADANIPORTS
2023-05-24,727.3902009618104,727.3902009618104,697.6154329251463,706.9661865234375,12809164,ADANIPORTS
2023-05-25,705.7358072411199,715.5787055290017,694.5148791624214,713.1179809570312,7458008,ADANIPORTS
2023-05-26,717.6456823642181,718.8760446368741,709.2792189101581,715.4310302734375,4507617,ADANIPORTS
2023-05-29,719.5158733613613,728.3744819253178,716.6122063168075,725.9137573242188,4302323,ADANIPORTS
2023-05-30,728.374419363623,730.6874762594688,716.2184649088092,722.5178833007812,4785799,ADANIPORTS
2023-05-31,724.4372907841,737.233058148493,709.9682187491069,727.2424926757812,13649365,ADANIPORTS
2023-06-01,719.023679273151,733.2466785101687,717.5472446134524,720.54931640625,3771760,ADANIPORTS
2023-06-02,726.405861761581,732.3116004750899,722.4687026192419,725.02783203125,5554473,ADANIPORTS
2023-06-05,726.4058785084786,732.311617358141,723.4530090836473,727.1932983398438,5166097,ADANIPORTS
2023-06-06,731.2289117462993,735.2644758698247,728.3744473141502,733.6896362304688,5492469,ADANIPORTS
2023-06-07,738.2173631171219,739.2016529346114,730.293842101588,732.0655517578125,2129238,ADANIPORTS
2023-06-08,733.2467207169435,737.2330825123342,721.4844452357023,724.8310546875,2141709,ADANIPORTS
2023-06-09,726.4059417904249,730.3431013665248,721.4844923203001,723.4038696289062,1335172,ADANIPORTS
2023-06-12,723.6498429574903,734.8215076935651,722.025740824347,730.44140625,4571836,ADANIPORTS
2023-06-13,729.3587154996462,730.7367452004678,723.502179385574,726.2581787109375,3636359,ADANIPORTS
2023-06-14,724.7817498236392,731.0812283970541,724.2404024641145,727.734619140625,3900945,ADANIPORTS
2023-06-15,725.7168745925653,736.9378026069783,725.4215996608773,727.88232421875,6448934,ADANIPORTS
2023-06-16,729.358785036212,737.9221188191007,729.1619150492852,735.6582641601562,6800269,ADANIPORTS
2023-06-19,738.1189644920955,738.1189644920955,719.515862751589,724.0928344726562,5256363,ADANIPORTS
2023-06-20,726.4058543453632,730.3430134475061,718.7284061114406,726.208984375,6753358,ADANIPORTS
2023-06-21,728.2760092683841,741.4162533861705,721.7796608796382,737.6759643554688,9312613,ADANIPORTS
2023-06-22,743.1388230594364,746.0916925550368,729.3587654133012,733.886474609375,10061086,ADANIPORTS
2023-06-23,729.3587354827883,729.3587354827883,691.9557234067479,703.0781860351562,15398550,ADANIPORTS
2023-06-26,698.845734574595,714.8896457615444,694.0226906857513,713.01953125,5696079,ADANIPORTS
2023-06-27,712.9703177095845,718.9745217468156,704.7515216206396,708.9347534179688,6935089,ADANIPORTS
2023-06-28,711.5923235703208,747.0759588772307,710.460366268782,744.615234375,17910387,ADANIPORTS
2023-06-30,740.973345166854,747.9618387524647,726.4058682258201,727.63623046875,6629272,ADANIPORTS
2023-07-03,732.8037410228909,735.7074078884056,721.1891336371126,725.8153076171875,2808490,ADANIPORTS
2023-07-04,728.4236273521477,739.2016122760896,723.4529760624845,730.0477294921875,3263045,ADANIPORTS
2023-07-05,729.3587306692559,735.1660644311429,722.5179046483975,731.0812377929688,2212779,ADANIPORTS
2023-07-06,730.7368232942492,734.1818378381919,726.6027938262607,728.4237060546875,1949877,ADANIPORTS
2023-07-07,728.3252777118096,728.3744801884574,704.9483940571125,707.4091186523438,4248724,ADANIPORTS
2023-07-10,710.6572229570852,718.5315412169974,696.8771660022387,708.7870483398438,5135483,ADANIPORTS
2023-07-11,712.576630036373,720.9430935396254,707.7535858686908,718.4331665039062,2716491,ADANIPORTS
2023-07-12,720.3524738766184,720.9430838087638,710.6572432724586,712.8226928710938,1349350,ADANIPORTS
2023-07-13,713.5609244065761,717.7933586611072,703.7672285809964,705.9326782226562,1378288,ADANIPORTS
2023-07-14,707.3598990038454,716.0216373535304,703.4719422225071,714.6928100585938,2043145,ADANIPORTS
2023-07-17,718.7284411570749,731.1304689030434,718.6299761289521,719.5650634765625,2683898,ADANIPORTS
2023-07-18,719.5158341862245,735.7566156692241,714.2006453067305,716.7106323242188,4464508,ADANIPORTS
2023-07-19,720.401690772561,723.8959073635825,717.547226472133,719.9095458984375,1039827,ADANIPORTS
2023-07-20,721.9273439694201,724.3880683949234,716.661357653075,720.9430541992188,1423489,ADANIPORTS
2023-07-21,717.3504588758458,723.7975456316321,714.8897341540733,717.0059814453125,1491198,ADANIPORTS
2023-07-24,718.5315064013039,728.6204761829661,717.0058693276252,723.7482299804688,1919024,ADANIPORTS
2023-07-25,726.0613884303941,740.1859229020687,721.6320843704748,737.4791259765625,3210148,ADANIPORTS
2023-07-26,741.1210195546975,753.3754396234316,733.2959036016782,740.8257446289062,5868377,ADANIPORTS
2023-07-27,742.0561160931304,746.9283026198613,730.2446383046288,736.9869995117188,2243079,ADANIPORTS
2023-07-28,743.1801876186913,753.8819702243687,736.3429057005359,748.828369140625,3257195,ADANIPORTS
2023-07-31,751.7515521974592,772.9073905545494,747.5401978258479,770.7769165039062,5854918,ADANIPORTS
2023-08-01,771.8669339550793,773.8982809832677,754.6746631278562,758.3905639648438,2590545,ADANIPORTS
2023-08-02,760.0255831444379,766.8628648641363,744.7160596278309,754.5260620117188,3017482,ADANIPORTS
2023-08-03,754.5260544961892,772.4119115515439,746.5492662227657,766.3178100585938,4135776,ADANIPORTS
2023-08-04,769.3896618798082,772.8083027243152,761.7596667799323,768.2005615234375,2758619,ADANIPORTS
2023-08-07,769.9841852207355,787.4241827375473,764.1874041180256,784.2037353515625,4175164,ADANIPORTS
2023-08-08,786.5323627975707,797.6800655773789,757.3501420912859,777.0692138671875,11993737,ADANIPORTS
2023-08-09,785.4919204511746,799.5132169538268,776.8710182293833,783.9064331054688,7007648,ADANIPORTS
2023-08-10,785.789185342591,812.3454786276204,784.7982784253873,795.5000610351562,8064730,ADANIPORTS
2023-08-11,799.5627716099826,803.08047887612,787.0277756062504,793.7659301757812,9040236,ADANIPORTS
2023-08-14,773.8982691340537,786.9782519760126,764.0882668825457,779.9923706054688,17841454,ADANIPORTS
2023-08-16,778.8528495106256,778.8528495106256,765.4260726615315,769.0428466796875,11481440,ADANIPORTS
2023-08-17,770.9255537716206,806.2018145593391,769.7859866658853,802.2877807617188,14011644,ADANIPORTS
2023-08-18,799.6618396881986,841.8744479257738,796.9863790578947,828.299072265625,22502392,ADANIPORTS
2023-08-21,832.4608833800224,856.2426495765825,830.8754564923154,850.3468017578125,17432300,ADANIPORTS
2023-08-22,856.04446819286,861.0980690319403,845.5903523423524,846.7299194335938,8037324,ADANIPORTS
2023-08-23,850.7431007331118,854.607661807166,812.6427186082171,818.1918334960938,4748732,ADANIPORTS
2023-08-24,826.416404730453,836.7218613076453,812.7419007769885,814.872314453125,4692796,ADANIPORTS
2023-08-25,815.5164007205568,822.8491361706182,796.1937156488061,799.2655029296875,4442243,ADANIPORTS
2023-08-28,808.5800299805106,816.507285176398,791.2391592395071,800.1077880859375,5067265,ADANIPORTS
